,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
15,D1,12/12/09,Werder Bremen,Schalke 04,0,2,0.5555555555555556,0.2857142857142857,0.2222222222222222,0910,Werder Bremen0910,Schalke 040910,D10910,0.06349206349206349,0.5223880597014926,0.26865671641791045,0.208955223880597,Werder Bremen,Schalke 04,0,3,1,0,1,1
16,D1,18/12/09,Schalke 04,Mainz,1,0,0.6944444444444444,0.23809523809523808,0.13333333333333333,0910,Schalke 040910,Mainz0910,D10910,0.06587301587301586,0.6515264333581534,0.22338049143708116,0.12509307520476545,Schalke 04,Mainz,3,0,1,0,2,2
17,D1,17/01/10,Schalke 04,Nurnberg,1,0,0.7142857142857143,0.2222222222222222,0.13333333333333333,0910,Schalke 040910,Nurnberg0910,D10910,0.06984126984126982,0.6676557863501484,0.20771513353115725,0.12462908011869436,Schalke 04,Nurnberg,3,0,1,0,3,3
18,D1,23/01/10,Bochum,Schalke 04,2,2,0.25,0.29411764705882354,0.5235602094240838,0910,Bochum0910,Schalke 040910,D10910,0.06767785648290747,0.2341530251676642,0.27547414725607555,0.4903728275762601,Schalke 04,Bochum,1,1,0,1,4,4
19,D1,30/01/10,Schalke 04,Hoffenheim,2,0,0.5988023952095809,0.2777777777777778,0.18181818181818182,0910,Schalke 040910,Hoffenheim0910,D10910,0.05839835480554045,0.5657627796668286,0.26245106723433437,0.17178615309883705,Schalke 04,Hoffenheim,3,0,1,0,0,5
20,D1,06/02/10,Freiburg,Schalke 04,0,0,0.21052631578947367,0.2857142857142857,0.5714285714285714,0910,Freiburg0910,Schalke 040910,D10910,0.06766917293233066,0.1971830985915493,0.26760563380281693,0.5352112676056339,Schalke 04,Freiburg,1,1,0,1,1,6
21,D1,14/02/10,Schalke 04,FC Koln,2,0,0.6666666666666666,0.25,0.14285714285714285,0910,Schalke 040910,FC Koln0910,D10910,0.059523809523809534,0.6292134831460674,0.23595505617977527,0.1348314606741573,Schalke 04,FC Koln,3,0,1,0,0,7
22,D1,21/02/10,Wolfsburg,Schalke 04,2,1,0.3802281368821293,0.30303030303030304,0.3802281368821293,0910,Wolfsburg0910,Schalke 040910,D10910,0.0634865767945616,0.35752979414951247,0.28494041170097506,0.35752979414951247,Wolfsburg,Schalke 04,3,0,0,0,1,8
23,D1,26/02/10,Schalke 04,Dortmund,2,1,0.5,0.30303030303030304,0.2631578947368421,0910,Schalke 040910,Dortmund0910,D10910,0.06618819776714502,0.4689603590127151,0.2842183994016455,0.2468212415856395,Schalke 04,Dortmund,3,0,1,0,0,0
24,D1,06/03/10,Ein Frankfurt,Schalke 04,1,4,0.30303030303030304,0.3076923076923077,0.45454545454545453,0910,Ein Frankfurt0910,Schalke 040910,D10910,0.06526806526806528,0.2844638949671772,0.2888402625820569,0.42669584245076586,Schalke 04,Ein Frankfurt,0,3,1,0,1,1
25,D1,12/03/10,Schalke 04,Stuttgart,2,1,0.47619047619047616,0.29411764705882354,0.29411764705882354,0910,Schalke 040910,Stuttgart0910,D10910,0.06442577030812324,0.4473684210526316,0.27631578947368424,0.27631578947368424,Schalke 04,Stuttgart,3,0,1,0,2,2
26,D1,21/03/10,Hamburg,Schalke 04,2,2,0.4347826086956522,0.30303030303030304,0.3225806451612903,0910,Hamburg0910,Schalke 040910,D10910,0.06039355688724557,0.41002004008016035,0.28577154308617236,0.30420841683366734,Hamburg,Schalke 04,1,1,0,1,3,3
27,D1,27/03/10,Leverkusen,Schalke 04,0,2,0.45454545454545453,0.29411764705882354,0.3125,0910,Leverkusen0910,Schalke 040910,D10910,0.06116310160427796,0.42834645669291344,0.2771653543307087,0.29448818897637796,Leverkusen,Schalke 04,0,3,1,0,0,4
28,D1,03/04/10,Schalke 04,Bayern Munich,1,2,0.37037037037037035,0.29411764705882354,0.3921568627450981,0910,Schalke 040910,Bayern Munich0910,D10910,0.056644880174292034,0.35051546391752575,0.27835051546391754,0.3711340206185567,Bayern Munich,Schalke 04,0,3,0,0,1,5
29,D1,10/04/10,Hannover,Schalke 04,4,2,0.2,0.2857142857142857,0.5780346820809249,0910,Hannover0910,Schalke 040910,D10910,0.06374896779521055,0.18801428349635152,0.2685918335662164,0.5433938829374321,Schalke 04,Hannover,3,0,0,0,0,0
30,D1,17/04/10,Schalke 04,M'gladbach,3,1,0.7352941176470588,0.2222222222222222,0.1111111111111111,0910,Schalke 040910,M'gladbach0910,D10910,0.06862745098039214,0.6880733944954128,0.20795107033639143,0.10397553516819572,Schalke 04,M'gladbach,3,0,1,0,0,0
31,D1,24/04/10,Hertha,Schalke 04,0,1,0.26666666666666666,0.2777777777777778,0.5235602094240838,0910,Hertha0910,Schalke 040910,D10910,0.06800465386852839,0.24968680211340483,0.26009041886813006,0.49022277901846495,Schalke 04,Hertha,0,3,1,0,1,1
32,D1,01/05/10,Schalke 04,Werder Bremen,0,2,0.46511627906976744,0.29411764705882354,0.3125,0910,Schalke 040910,Werder Bremen0910,D10910,0.07173392612859097,0.43398484244116475,0.2744315915436777,0.29158356601515756,Schalke 04,Werder Bremen,0,3,0,0,2,2
33,D1,08/05/10,Mainz,Schalke 04,0,0,0.3472222222222222,0.29411764705882354,0.42016806722689076,0910,Mainz0910,Schalke 040910,D10910,0.06150793650793651,0.32710280373831774,0.27707531610775155,0.3958218801539307,Schalke 04,Mainz,1,1,0,1,0,0
