,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
10,D1,06/11/10,M'gladbach,Bayern Munich,3,3,0.18181818181818182,0.25,0.6369426751592356,1011,M'gladbach1011,Bayern Munich1011,D11011,0.0687608569774174,0.17012054720303402,0.23391575240417176,0.5959637003927942,Bayern Munich,M'gladbach,1,1,0,1,1,3
11,D1,14/11/10,Bayern Munich,Nurnberg,3,0,0.7518796992481203,0.2,0.11764705882352941,1011,Bayern Munich1011,Nurnberg1011,D11011,0.06952675807164965,0.7030022330659168,0.1869985939955339,0.10999917293854934,Bayern Munich,Nurnberg,3,0,1,0,0,4
12,D1,20/11/10,Leverkusen,Bayern Munich,1,1,0.3333333333333333,0.29411764705882354,0.4347826086956522,1011,Leverkusen1011,Bayern Munich1011,D11011,0.06223358908780918,0.3138041733547351,0.2768860353130016,0.40930979133226325,Bayern Munich,Leverkusen,1,1,0,1,1,5
13,D1,27/11/10,Bayern Munich,Ein Frankfurt,4,1,0.7352941176470588,0.21052631578947367,0.125,1011,Bayern Munich1011,Ein Frankfurt1011,D11011,0.07082043343653233,0.6866642573183954,0.19660281893747744,0.11673292374412723,Bayern Munich,Ein Frankfurt,3,0,1,0,0,6
14,D1,04/12/10,Schalke 04,Bayern Munich,2,0,0.29411764705882354,0.29411764705882354,0.47619047619047616,1011,Schalke 041011,Bayern Munich1011,D11011,0.06442577030812324,0.27631578947368424,0.27631578947368424,0.4473684210526316,Bayern Munich,Schalke 04,3,0,0,0,1,7
15,D1,11/12/10,Bayern Munich,St Pauli,3,0,0.8333333333333334,0.15384615384615385,0.07692307692307693,1011,Bayern Munich1011,St Pauli1011,D11011,0.0641025641025641,0.783132530120482,0.14457831325301207,0.07228915662650603,Bayern Munich,St Pauli,3,0,1,0,0,0
16,D1,19/12/10,Stuttgart,Bayern Munich,3,5,0.25,0.2777777777777778,0.5405405405405405,1011,Stuttgart1011,Bayern Munich1011,D11011,0.06831831831831825,0.23401264933239635,0.26001405481377377,0.5059732958538299,Bayern Munich,Stuttgart,0,3,1,0,1,1
17,D1,15/01/11,Wolfsburg,Bayern Munich,1,1,0.2,0.2777777777777778,0.5882352941176471,1011,Wolfsburg1011,Bayern Munich1011,D11011,0.06601307189542482,0.187614960147149,0.26057633353770693,0.5518087063151441,Bayern Munich,Wolfsburg,1,1,0,1,2,2
18,D1,22/01/11,Bayern Munich,Kaiserslautern,5,1,0.819672131147541,0.16666666666666666,0.08333333333333333,1011,Bayern Munich1011,Kaiserslautern1011,D11011,0.069672131147541,0.7662835249042146,0.1558109833971903,0.07790549169859515,Bayern Munich,Kaiserslautern,3,0,1,0,0,3
19,D1,29/01/11,Werder Bremen,Bayern Munich,1,3,0.21052631578947367,0.25,0.5988023952095809,1011,Werder Bremen1011,Bayern Munich1011,D11011,0.05932871099905457,0.19873558943845293,0.23599851245816286,0.5652658981033842,Bayern Munich,Werder Bremen,0,3,1,0,1,4
20,D1,05/02/11,FC Koln,Bayern Munich,3,2,0.14285714285714285,0.23094688221709006,0.6944444444444444,1011,FC Koln1011,Bayern Munich1011,D11011,0.06824846951867736,0.13373025745734066,0.2161921021250311,0.6500776404176282,Bayern Munich,FC Koln,3,0,0,0,2,5
21,D1,12/02/11,Bayern Munich,Hoffenheim,4,0,0.7518796992481203,0.2,0.1111111111111111,1011,Bayern Munich1011,Hoffenheim1011,D11011,0.06299081035923138,0.7073247406475951,0.1881483810122603,0.10452687834014461,Bayern Munich,Hoffenheim,3,0,1,0,0,0
22,D1,19/02/11,Mainz,Bayern Munich,1,3,0.2,0.25,0.6172839506172839,1011,Mainz1011,Bayern Munich1011,D11011,0.06728395061728398,0.18739155581260844,0.23423944476576056,0.578368999421631,Bayern Munich,Mainz,0,3,1,0,1,1
23,D1,26/02/11,Bayern Munich,Dortmund,1,3,0.5780346820809249,0.2777777777777778,0.21052631578947367,1011,Bayern Munich1011,Dortmund1011,D11011,0.06633877564817636,0.5420741468672235,0.26049674280008245,0.19742911033269403,Bayern Munich,Dortmund,0,3,0,0,2,2
24,D1,05/03/11,Hannover,Bayern Munich,3,1,0.2,0.26666666666666666,0.5988023952095809,1011,Hannover1011,Bayern Munich1011,D11011,0.06546906187624746,0.18771075309104535,0.2502810041213938,0.562008242787561,Bayern Munich,Hannover,3,0,0,0,0,0
25,D1,12/03/11,Bayern Munich,Hamburg,6,0,0.6535947712418301,0.25,0.16666666666666666,1011,Bayern Munich1011,Hamburg1011,D11011,0.0702614379084967,0.6106870229007634,0.233587786259542,0.15572519083969466,Bayern Munich,Hamburg,3,0,1,0,0,0
26,D1,19/03/11,Freiburg,Bayern Munich,1,2,0.15384615384615385,0.24390243902439027,0.6666666666666666,1011,Freiburg1011,Bayern Munich1011,D11011,0.06441525953721072,0.1445358401880141,0.22914218566392483,0.6263219741480611,Bayern Munich,Freiburg,0,3,1,0,1,1
27,D1,02/04/11,Bayern Munich,M'gladbach,1,0,0.8547008547008548,0.14285714285714285,0.06666666666666667,1011,Bayern Munich1011,M'gladbach1011,D11011,0.06422466422466422,0.8031206975676917,0.13423588802202846,0.06264341441027994,Bayern Munich,M'gladbach,3,0,1,0,2,2
28,D1,09/04/11,Nurnberg,Bayern Munich,1,1,0.19047619047619047,0.25,0.625,1011,Nurnberg1011,Bayern Munich1011,D11011,0.06547619047619047,0.17877094972067037,0.2346368715083799,0.5865921787709497,Bayern Munich,Nurnberg,1,1,0,1,3,3
29,D1,17/04/11,Bayern Munich,Leverkusen,5,1,0.5464480874316939,0.26666666666666666,0.25,1011,Bayern Munich1011,Leverkusen1011,D11011,0.06311475409836054,0.5140066820868672,0.2508352608583912,0.23515805705474174,Bayern Munich,Leverkusen,3,0,1,0,0,4
30,D1,23/04/11,Ein Frankfurt,Bayern Munich,1,1,0.18181818181818182,0.23094688221709006,0.6535947712418301,1011,Ein Frankfurt1011,Bayern Munich1011,D11011,0.06635983527710199,0.1705035915676015,0.21657500083644532,0.6129214075959531,Bayern Munich,Ein Frankfurt,1,1,0,1,1,5
31,D1,30/04/11,Bayern Munich,Schalke 04,4,1,0.7751937984496123,0.18181818181818182,0.10526315789473684,1011,Bayern Munich1011,Schalke 041011,D11011,0.06227513816253083,0.7297486033519555,0.171159217877095,0.09909217877094974,Bayern Munich,Schalke 04,3,0,1,0,0,6
32,D1,07/05/11,St Pauli,Bayern Munich,1,8,0.09090909090909091,0.15384615384615385,0.819672131147541,1011,St Pauli1011,Bayern Munich1011,D11011,0.0644273759027858,0.08540656973613354,0.14453419493807215,0.7700592353257942,Bayern Munich,St Pauli,0,3,1,0,1,7
33,D1,14/05/11,Bayern Munich,Stuttgart,2,1,0.7751937984496123,0.18181818181818182,0.1,1011,Bayern Munich1011,Stuttgart1011,D11011,0.05701198026779419,0.7333822254816987,0.17201146743116208,0.09460630708713914,Bayern Munich,Stuttgart,3,0,1,0,2,8
