,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
11,F1,07/11/10,Nice,Toulouse,2,0,0.3846153846153846,0.3333333333333333,0.3448275862068966,1011,Nice1011,Toulouse1011,F11011,0.06277630415561442,0.36189683860232946,0.3136439267886855,0.32445923460898507,Nice,Toulouse,3,0,1,0,0,0
12,F1,14/11/10,Lyon,Nice,1,0,0.7352941176470588,0.2222222222222222,0.1111111111111111,1011,Lyon1011,Nice1011,F11011,0.06862745098039214,0.6880733944954128,0.20795107033639143,0.10397553516819572,Lyon,Nice,3,0,0,0,1,1
13,F1,20/11/10,Nice,Montpellier,0,1,0.4,0.3333333333333333,0.3333333333333333,1011,Nice1011,Montpellier1011,F11011,0.06666666666666665,0.375,0.3125,0.3125,Nice,Montpellier,0,3,0,0,0,0
14,F1,27/11/10,Monaco,Nice,1,1,0.5235602094240838,0.3125,0.23094688221709006,1011,Monaco1011,Nice1011,F11011,0.0670070916411738,0.4906810962416293,0.29287527931922247,0.21644362443914825,Monaco,Nice,1,1,0,1,0,0
15,F1,05/12/10,Nice,Marseille,1,0,0.25,0.3125,0.5,1011,Nice1011,Marseille1011,F11011,0.0625,0.23529411764705882,0.29411764705882354,0.47058823529411764,Marseille,Nice,3,0,1,0,0,1
16,F1,11/12/10,Caen,Nice,0,0,0.48780487804878053,0.3225806451612903,0.25641025641025644,1011,Caen1011,Nice1011,F11011,0.06679577962032734,0.4572617246596066,0.3023827534039334,0.2403555219364599,Caen,Nice,1,1,0,1,1,2
17,F1,18/12/10,Nice,Brest,1,1,0.4166666666666667,0.3333333333333333,0.3125,1011,Nice1011,Brest1011,F11011,0.0625,0.39215686274509803,0.3137254901960784,0.29411764705882354,Nice,Brest,1,1,0,1,0,3
18,F1,22/12/10,Arles,Nice,0,0,0.3076923076923077,0.3225806451612903,0.4347826086956522,1011,Arles1011,Nice1011,F11011,0.0650555615492503,0.28889789303079416,0.3028768233387358,0.40822528363047,Nice,Arles,1,1,0,1,0,4
19,F1,15/01/11,Nice,Lille,0,2,0.23094688221709006,0.3125,0.5235602094240838,1011,Nice1011,Lille1011,F11011,0.0670070916411738,0.21644362443914825,0.29287527931922247,0.4906810962416293,Lille,Nice,0,3,0,0,0,5
20,F1,30/01/11,Bordeaux,Nice,2,0,0.5988023952095809,0.2857142857142857,0.18181818181818182,1011,Bordeaux1011,Nice1011,F11011,0.06633486274204836,0.5615519253208868,0.26794049008168025,0.1705075845974329,Bordeaux,Nice,3,0,0,0,0,0
21,F1,05/02/11,Nice,Sochaux,1,0,0.45454545454545453,0.3225806451612903,0.29411764705882354,1011,Nice1011,Sochaux1011,F11011,0.07124374676556844,0.4243156199677939,0.30112721417069244,0.2745571658615137,Nice,Sochaux,3,0,1,0,0,0
22,F1,13/02/11,Rennes,Nice,2,0,0.6535947712418301,0.26666666666666666,0.14285714285714285,1011,Rennes1011,Nice1011,F11011,0.06311858076563959,0.6147900930967856,0.25083435798348847,0.13437554891972597,Rennes,Nice,3,0,0,0,1,1
23,F1,20/02/11,Nice,Paris SG,0,3,0.26666666666666666,0.3225806451612903,0.47619047619047616,1011,Nice1011,Paris SG1011,F11011,0.06543778801843314,0.2502883506343714,0.3027681660899654,0.4469434832756632,Paris SG,Nice,0,3,0,0,0,0
24,F1,26/02/11,St Etienne,Nice,0,2,0.5714285714285714,0.30303030303030304,0.19047619047619047,1011,St Etienne1011,Nice1011,F11011,0.06493506493506485,0.5365853658536586,0.28455284552845533,0.17886178861788618,St Etienne,Nice,0,3,1,0,0,0
25,F1,05/03/11,Nice,Lens,0,0,0.45454545454545453,0.3225806451612903,0.2857142857142857,1011,Nice1011,Lens1011,F11011,0.06284038542103065,0.4276704769412692,0.303508080409933,0.26882144264879776,Nice,Lens,1,1,0,1,1,1
26,F1,12/03/11,Nice,Auxerre,1,0,0.4,0.3333333333333333,0.3333333333333333,1011,Nice1011,Auxerre1011,F11011,0.06666666666666665,0.375,0.3125,0.3125,Nice,Auxerre,3,0,1,0,0,2
27,F1,19/03/11,Toulouse,Nice,1,1,0.5555555555555556,0.3076923076923077,0.19047619047619047,1011,Toulouse1011,Nice1011,F11011,0.053724053724053755,0.5272305909617613,0.29200463499420626,0.18076477404403243,Toulouse,Nice,1,1,0,1,1,3
28,F1,03/04/11,Nice,Lyon,2,2,0.21052631578947367,0.3125,0.5405405405405405,1011,Nice1011,Lyon1011,F11011,0.06356685633001424,0.19794365961715288,0.2938226197442113,0.5082337206386357,Lyon,Nice,1,1,0,1,0,4
29,F1,10/04/11,Montpellier,Nice,1,1,0.5780346820809249,0.30303030303030304,0.18181818181818182,1011,Montpellier1011,Nice1011,F11011,0.06288316692940987,0.5438365194462755,0.28510217534607774,0.17106130520764665,Montpellier,Nice,1,1,0,1,0,5
30,F1,16/04/11,Nice,Monaco,3,2,0.4,0.3333333333333333,0.3333333333333333,1011,Nice1011,Monaco1011,F11011,0.06666666666666665,0.375,0.3125,0.3125,Nice,Monaco,3,0,1,0,0,6
31,F1,27/04/11,Marseille,Nice,4,2,0.7142857142857143,0.23094688221709006,0.11764705882352941,1011,Marseille1011,Nice1011,F11011,0.06287965532633377,0.6720287764529735,0.21728413095477203,0.11068709259225445,Marseille,Nice,3,0,0,0,1,7
32,F1,01/05/11,Nice,Caen,0,4,0.48780487804878053,0.3125,0.2631578947368421,1011,Nice1011,Caen1011,F11011,0.06346277278562251,0.4586948321388156,0.2938513768389287,0.24745379102225576,Nice,Caen,0,3,0,0,0,0
33,F1,07/05/11,Brest,Nice,0,0,0.5,0.3333333333333333,0.23094688221709006,1011,Brest1011,Nice1011,F11011,0.0642802155504234,0.4698010849909584,0.3132007233273056,0.21699819168173598,Brest,Nice,1,1,0,1,0,0
34,F1,11/05/11,Nice,Arles,3,2,0.7142857142857143,0.23094688221709006,0.11764705882352941,1011,Nice1011,Arles1011,F11011,0.06287965532633377,0.6720287764529735,0.21728413095477203,0.11068709259225445,Nice,Arles,3,0,1,0,0,1
35,F1,15/05/11,Nancy,Nice,3,0,0.5128205128205129,0.30303030303030304,0.25,1011,Nancy1011,Nice1011,F11011,0.06585081585081598,0.4811372334609076,0.2843083652268999,0.23455440131219243,Nancy,Nice,3,0,0,0,1,2
36,F1,21/05/11,Nice,Lorient,2,0,0.5714285714285714,0.29411764705882354,0.2,1011,Nice1011,Lorient1011,F11011,0.06554621848739495,0.5362776025236593,0.27602523659305994,0.18769716088328076,Nice,Lorient,3,0,1,0,0,0
37,F1,29/05/11,Valenciennes,Nice,2,1,0.5235602094240838,0.3225806451612903,0.2222222222222222,1011,Valenciennes1011,Nice1011,F11011,0.06836307680759646,0.4900583151830253,0.30193915548373496,0.20800252933323962,Valenciennes,Nice,3,0,0,0,1,1
