,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
10,D1,28/10/11,Freiburg,Leverkusen,0,1,0.30303030303030304,0.2857142857142857,0.47619047619047616,1112,Freiburg1112,Leverkusen1112,D11112,0.06493506493506507,0.2845528455284553,0.26829268292682923,0.4471544715447154,Leverkusen,Freiburg,0,3,0,0,0,0
11,D1,05/11/11,Nurnberg,Freiburg,1,2,0.5780346820809249,0.2857142857142857,0.2,1112,Nurnberg1112,Freiburg1112,D11112,0.06374896779521055,0.5433938829374321,0.2685918335662164,0.18801428349635152,Nurnberg,Freiburg,0,3,1,0,0,0
12,D1,19/11/11,Freiburg,Hertha,2,2,0.3846153846153846,0.29411764705882354,0.3846153846153846,1112,Freiburg1112,Hertha1112,D11112,0.06334841628959276,0.36170212765957444,0.2765957446808511,0.36170212765957444,Freiburg,Hertha,1,1,0,1,1,1
13,D1,26/11/11,Hoffenheim,Freiburg,1,1,0.6172839506172839,0.26666666666666666,0.18181818181818182,1112,Hoffenheim1112,Freiburg1112,D11112,0.06576879910213251,0.5791912384161751,0.2502106149957877,0.17059814658803707,Hoffenheim,Freiburg,1,1,0,1,0,2
14,D1,03/12/11,Freiburg,Hannover,1,1,0.42016806722689076,0.29411764705882354,0.3472222222222222,1112,Freiburg1112,Hannover1112,D11112,0.06150793650793651,0.3958218801539307,0.27707531610775155,0.32710280373831774,Freiburg,Hannover,1,1,0,1,0,3
15,D1,10/12/11,FC Koln,Freiburg,4,0,0.4347826086956522,0.29411764705882354,0.3333333333333333,1112,FC Koln1112,Freiburg1112,D11112,0.06223358908780896,0.4093097913322633,0.27688603531300165,0.31380417335473515,FC Koln,Freiburg,3,0,0,0,0,4
16,D1,17/12/11,Freiburg,Dortmund,1,4,0.18181818181818182,0.25,0.6369426751592356,1112,Freiburg1112,Dortmund1112,D11112,0.0687608569774174,0.17012054720303402,0.23391575240417176,0.5959637003927942,Dortmund,Freiburg,0,3,0,0,0,0
17,D1,21/01/12,Freiburg,Augsburg,1,0,0.48780487804878053,0.29411764705882354,0.2777777777777778,1112,Freiburg1112,Augsburg1112,D11112,0.05970030288538197,0.4603234298608499,0.27754795035727714,0.26212861978187285,Freiburg,Augsburg,3,0,1,0,0,0
18,D1,29/01/12,Mainz,Freiburg,3,1,0.5988023952095809,0.26666666666666666,0.2,1112,Mainz1112,Freiburg1112,D11112,0.06546906187624746,0.562008242787561,0.2502810041213938,0.18771075309104535,Mainz,Freiburg,3,0,0,0,1,1
19,D1,05/02/12,Freiburg,Werder Bremen,2,2,0.3125,0.29411764705882354,0.45454545454545453,1112,Freiburg1112,Werder Bremen1112,D11112,0.06116310160427818,0.2944881889763779,0.27716535433070866,0.4283464566929133,Werder Bremen,Freiburg,1,1,0,1,0,0
20,D1,10/02/12,Wolfsburg,Freiburg,3,2,0.5882352941176471,0.2631578947368421,0.21052631578947367,1112,Wolfsburg1112,Freiburg1112,D11112,0.0619195046439629,0.5539358600583091,0.24781341107871718,0.19825072886297374,Wolfsburg,Freiburg,3,0,0,0,0,1
21,D1,18/02/12,Freiburg,Bayern Munich,0,0,0.1111111111111111,0.18181818181818182,0.7692307692307692,1112,Freiburg1112,Bayern Munich1112,D11112,0.06216006216006198,0.10460863204096563,0.17117776152158012,0.7242136064374544,Bayern Munich,Freiburg,1,1,0,1,0,0
22,D1,25/02/12,Stuttgart,Freiburg,4,1,0.5988023952095809,0.26666666666666666,0.2,1112,Stuttgart1112,Freiburg1112,D11112,0.06546906187624746,0.562008242787561,0.2502810041213938,0.18771075309104535,Stuttgart,Freiburg,3,0,0,0,0,1
23,D1,03/03/12,Freiburg,Schalke 04,2,1,0.2631578947368421,0.2777777777777778,0.5235602094240838,1112,Freiburg1112,Schalke 041112,D11112,0.06449588193870381,0.24721363342201763,0.2609477241676853,0.4918386424102969,Schalke 04,Freiburg,3,0,1,0,0,0
24,D1,10/03/12,M'gladbach,Freiburg,0,0,0.6535947712418301,0.25,0.16666666666666666,1112,M'gladbach1112,Freiburg1112,D11112,0.0702614379084967,0.6106870229007634,0.233587786259542,0.15572519083969466,M'gladbach,Freiburg,1,1,0,1,1,1
25,D1,17/03/12,Hamburg,Freiburg,1,3,0.5464480874316939,0.26666666666666666,0.25,1112,Hamburg1112,Freiburg1112,D11112,0.06311475409836054,0.5140066820868672,0.2508352608583912,0.23515805705474174,Hamburg,Freiburg,0,3,1,0,0,2
26,D1,24/03/12,Freiburg,Kaiserslautern,2,0,0.5,0.29411764705882354,0.26666666666666666,1112,Freiburg1112,Kaiserslautern1112,D11112,0.0607843137254902,0.47134935304990755,0.27726432532347506,0.2513863216266174,Freiburg,Kaiserslautern,3,0,1,0,1,3
27,D1,31/03/12,Leverkusen,Freiburg,0,2,0.5882352941176471,0.2631578947368421,0.21052631578947367,1112,Leverkusen1112,Freiburg1112,D11112,0.0619195046439629,0.5539358600583091,0.24781341107871718,0.19825072886297374,Leverkusen,Freiburg,0,3,1,0,2,4
28,D1,07/04/12,Freiburg,Nurnberg,2,2,0.47619047619047616,0.29411764705882354,0.29411764705882354,1112,Freiburg1112,Nurnberg1112,D11112,0.06442577030812324,0.4473684210526316,0.27631578947368424,0.27631578947368424,Freiburg,Nurnberg,1,1,0,1,3,5
29,D1,10/04/12,Hertha,Freiburg,1,2,0.47619047619047616,0.29411764705882354,0.29411764705882354,1112,Hertha1112,Freiburg1112,D11112,0.06442577030812324,0.4473684210526316,0.27631578947368424,0.27631578947368424,Hertha,Freiburg,0,3,1,0,0,6
30,D1,15/04/12,Freiburg,Hoffenheim,0,0,0.4347826086956522,0.29411764705882354,0.3333333333333333,1112,Freiburg1112,Hoffenheim1112,D11112,0.06223358908780896,0.4093097913322633,0.27688603531300165,0.31380417335473515,Freiburg,Hoffenheim,1,1,0,1,1,7
31,D1,22/04/12,Hannover,Freiburg,0,0,0.5464480874316939,0.2857142857142857,0.23809523809523808,1112,Hannover1112,Freiburg1112,D11112,0.07025761124121765,0.5105762217359592,0.26695842450765866,0.2224653537563822,Hannover,Freiburg,1,1,0,1,0,8
32,D1,28/04/12,Freiburg,FC Koln,4,1,0.4444444444444444,0.2857142857142857,0.3333333333333333,1112,Freiburg1112,FC Koln1112,D11112,0.06349206349206349,0.417910447761194,0.26865671641791045,0.3134328358208955,Freiburg,FC Koln,3,0,1,0,0,9
33,D1,05/05/12,Dortmund,Freiburg,4,0,0.7692307692307692,0.19047619047619047,0.10526315789473684,1112,Dortmund1112,Freiburg1112,D11112,0.06497011760169658,0.7223026792179579,0.1788559015206372,0.09884141926140477,Dortmund,Freiburg,3,0,0,0,1,10
