,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
10,F1,29/10/08,Nantes,Marseille,1,1,0.2777777777777778,0.3333333333333333,0.45454545454545453,0809,Nantes0809,Marseille0809,F10809,0.06565656565656575,0.2606635071090047,0.31279620853080564,0.42654028436018954,Marseille,Nantes,1,1,0,1,0,0
11,F1,01/11/08,Lille,Nantes,2,0,0.5780346820809249,0.3076923076923077,0.21052631578947367,0809,Lille0809,Nantes0809,F10809,0.09625330556270617,0.5272820425241227,0.2806762872513022,0.1920416702245752,Lille,Nantes,3,0,0,0,0,1
12,F1,08/11/08,Nantes,Toulouse,1,1,0.4166666666666667,0.3333333333333333,0.3225806451612903,0809,Nantes0809,Toulouse0809,F10809,0.07258064516129026,0.3884711779448622,0.3107769423558897,0.3007518796992481,Nantes,Toulouse,1,1,0,1,0,0
13,F1,16/11/08,Nice,Nantes,2,1,0.5780346820809249,0.3125,0.17391304347826086,0809,Nice0809,Nantes0809,F10809,0.06444772555918576,0.5430371714846459,0.2935794708338867,0.16338335768146736,Nice,Nantes,3,0,0,0,0,1
14,F1,23/11/08,Nantes,Nancy,0,1,0.42016806722689076,0.3333333333333333,0.3076923076923077,0809,Nantes0809,Nancy0809,F10809,0.06119370825253179,0.39593908629441626,0.3141116751269035,0.2899492385786802,Nantes,Nancy,0,3,0,0,0,0
15,F1,29/11/08,Le Havre,Nantes,0,2,0.4166666666666667,0.3225806451612903,0.3225806451612903,0809,Le Havre0809,Nantes0809,F10809,0.06182795698924726,0.3924050632911393,0.3037974683544304,0.3037974683544304,Le Havre,Nantes,0,3,1,0,0,0
16,F1,07/12/08,Nantes,Lyon,2,1,0.21052631578947367,0.29411764705882354,0.5555555555555556,0809,Nantes0809,Lyon0809,F10809,0.06019951840385285,0.19857235561323813,0.2774172615184945,0.5240103828682673,Lyon,Nantes,3,0,1,0,1,1
17,F1,13/12/08,Rennes,Nantes,0,0,0.6172839506172839,0.2857142857142857,0.16,0809,Rennes0809,Nantes0809,F10809,0.06299823633156953,0.5807008229360234,0.2687815237589594,0.1505176533050173,Rennes,Nantes,1,1,0,1,2,2
18,F1,20/12/08,Nantes,Sochaux,1,1,0.47619047619047616,0.3225806451612903,0.26666666666666666,0809,Nantes0809,Sochaux0809,F10809,0.06543778801843314,0.4469434832756632,0.3027681660899654,0.2502883506343714,Nantes,Sochaux,1,1,0,1,0,3
19,F1,10/01/09,Monaco,Nantes,1,2,0.5128205128205129,0.3225806451612903,0.23094688221709006,0809,Monaco0809,Nantes0809,F10809,0.0663480401988934,0.4809128853698296,0.3025097182165057,0.21657739641366458,Monaco,Nantes,0,3,1,0,0,4
20,F1,17/01/09,Nantes,Bordeaux,1,2,0.25,0.3225806451612903,0.48780487804878053,0809,Nantes0809,Bordeaux0809,F10809,0.060385523210070735,0.23576330921906882,0.30421072157299206,0.46002596920793926,Bordeaux,Nantes,0,3,0,0,1,5
21,F1,31/01/09,Le Mans,Nantes,0,2,0.47619047619047616,0.3333333333333333,0.25,0809,Le Mans0809,Nantes0809,F10809,0.059523809523809534,0.449438202247191,0.3146067415730337,0.23595505617977527,Le Mans,Nantes,0,3,1,0,0,0
22,F1,07/02/09,Nantes,Paris SG,1,4,0.3225806451612903,0.3225806451612903,0.4166666666666667,0809,Nantes0809,Paris SG0809,F10809,0.06182795698924726,0.3037974683544304,0.3037974683544304,0.3924050632911393,Paris SG,Nantes,0,3,0,0,1,1
23,F1,14/02/09,Valenciennes,Nantes,1,1,0.47619047619047616,0.3225806451612903,0.2631578947368421,0809,Valenciennes0809,Nantes0809,F10809,0.06192901608860857,0.4484202512371526,0.30376855728968405,0.2478111914731633,Valenciennes,Nantes,1,1,0,1,0,0
24,F1,21/02/09,Nantes,Caen,1,1,0.47619047619047616,0.3333333333333333,0.25,0809,Nantes0809,Caen0809,F10809,0.059523809523809534,0.449438202247191,0.3146067415730337,0.23595505617977527,Nantes,Caen,1,1,0,1,0,1
25,F1,28/02/09,Nantes,Grenoble,1,1,0.46511627906976744,0.3333333333333333,0.2631578947368421,0809,Nantes0809,Grenoble0809,F10809,0.061607507139942896,0.43812451960030746,0.31398923904688697,0.24788624135280551,Nantes,Grenoble,1,1,0,1,0,2
26,F1,08/03/09,St Etienne,Nantes,2,1,0.5464480874316939,0.3076923076923077,0.21052631578947367,0809,St Etienne0809,Nantes0809,F10809,0.06466671091347531,0.5132574183359654,0.28900340786302053,0.19773917380101405,St Etienne,Nantes,3,0,0,0,0,3
27,F1,14/03/09,Nantes,Lorient,1,1,0.4444444444444444,0.3333333333333333,0.2857142857142857,0809,Nantes0809,Lorient0809,F10809,0.06349206349206327,0.41791044776119407,0.3134328358208956,0.2686567164179105,Nantes,Lorient,1,1,0,1,0,0
28,F1,21/03/09,Marseille,Nantes,2,0,0.6896551724137931,0.26666666666666666,0.125,0809,Marseille0809,Nantes0809,F10809,0.08132183908045976,0.6377889981397822,0.24661174594738242,0.1155992559128355,Marseille,Nantes,3,0,0,0,0,1
29,F1,04/04/09,Nantes,Lille,0,2,0.3125,0.3448275862068966,0.4081632653061224,0809,Nantes0809,Lille0809,F10809,0.06549085151301903,0.2932920536635707,0.3236326109391125,0.38307533539731675,Lille,Nantes,0,3,0,0,0,0
30,F1,11/04/09,Toulouse,Nantes,1,0,0.6535947712418301,0.26666666666666666,0.14285714285714285,0809,Toulouse0809,Nantes0809,F10809,0.06311858076563959,0.6147900930967856,0.25083435798348847,0.13437554891972597,Toulouse,Nantes,3,0,0,0,0,0
31,F1,18/04/09,Nantes,Nice,2,0,0.46511627906976744,0.3333333333333333,0.26666666666666666,0809,Nantes0809,Nice0809,F10809,0.06511627906976747,0.43668122270742354,0.31295487627365354,0.25036390101892286,Nantes,Nice,3,0,1,0,0,0
32,F1,26/04/09,Nancy,Nantes,2,0,0.47619047619047616,0.3333333333333333,0.25,0809,Nancy0809,Nantes0809,F10809,0.059523809523809534,0.449438202247191,0.3146067415730337,0.23595505617977527,Nancy,Nantes,3,0,0,0,1,1
33,F1,03/05/09,Nantes,Le Havre,1,2,0.6369426751592356,0.2777777777777778,0.15384615384615385,0809,Nantes0809,Le Havre0809,F10809,0.0685666067831674,0.5960720381078533,0.2599536388414805,0.14397432305066613,Nantes,Le Havre,0,3,0,0,0,0
34,F1,12/05/09,Lyon,Nantes,3,0,0.7692307692307692,0.2,0.1,0809,Lyon0809,Nantes0809,F10809,0.0692307692307692,0.7194244604316546,0.18705035971223022,0.09352517985611511,Lyon,Nantes,3,0,0,0,0,0
35,F1,17/05/09,Nantes,Rennes,1,1,0.45454545454545453,0.3125,0.29411764705882354,0809,Nantes0809,Rennes0809,F10809,0.06116310160427818,0.4283464566929133,0.2944881889763779,0.27716535433070866,Nantes,Rennes,1,1,0,1,0,0
36,F1,23/05/09,Sochaux,Nantes,2,1,0.5780346820809249,0.2857142857142857,0.2,0809,Sochaux0809,Nantes0809,F10809,0.06374896779521055,0.5433938829374321,0.2685918335662164,0.18801428349635152,Sochaux,Nantes,3,0,0,0,0,1
37,F1,30/05/09,Nantes,Auxerre,2,1,0.35714285714285715,0.3333333333333333,0.37037037037037035,0809,Nantes0809,Auxerre0809,F10809,0.060846560846560926,0.3366583541147132,0.31421446384039897,0.34912718204488774,Auxerre,Nantes,3,0,1,0,0,0
