,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
14,SP1,13/12/09,Santander,Xerez,3,2,0.5780346820809249,0.2857142857142857,0.2,0910,Santander0910,Xerez0910,SP10910,0.06374896779521055,0.5433938829374321,0.2685918335662164,0.18801428349635152,Santander,Xerez,3,0,0,0,0,0
15,SP1,03/01/10,Almeria,Xerez,1,0,0.5555555555555556,0.2857142857142857,0.2222222222222222,0910,Almeria0910,Xerez0910,SP10910,0.06349206349206349,0.5223880597014926,0.26865671641791045,0.208955223880597,Almeria,Xerez,3,0,0,0,0,0
16,SP1,10/01/10,Xerez,Valencia,1,3,0.16666666666666666,0.26666666666666666,0.6369426751592356,0910,Xerez0910,Valencia0910,SP10910,0.0702760084925691,0.15572307081928186,0.249156913310851,0.595120015869867,Valencia,Xerez,0,3,0,0,0,0
17,SP1,17/01/10,Zaragoza,Xerez,0,0,0.5988023952095809,0.2777777777777778,0.19047619047619047,0910,Zaragoza0910,Xerez0910,SP10910,0.06705636346354904,0.5611722264285397,0.26032156059323924,0.17850621297822117,Zaragoza,Xerez,1,1,0,1,0,0
18,SP1,24/01/10,Xerez,Osasuna,1,2,0.3076923076923077,0.3125,0.4444444444444444,0910,Xerez0910,Osasuna0910,SP10910,0.06463675213675213,0.28901154039136984,0.29352734570998495,0.41746111389864526,Osasuna,Xerez,0,3,0,0,0,1
19,SP1,31/01/10,Xerez,Mallorca,2,1,0.2857142857142857,0.30303030303030304,0.47619047619047616,0910,Xerez0910,Mallorca0910,SP10910,0.06493506493506507,0.26829268292682923,0.2845528455284553,0.4471544715447154,Mallorca,Xerez,3,0,1,0,0,0
20,SP1,07/02/10,Ath Bilbao,Xerez,3,2,0.6666666666666666,0.26666666666666666,0.13333333333333333,0910,Ath Bilbao0910,Xerez0910,SP10910,0.06666666666666665,0.625,0.25,0.125,Ath Bilbao,Xerez,3,0,0,0,1,1
21,SP1,13/02/10,Xerez,Real Madrid,0,3,0.07692307692307693,0.18181818181818182,0.8,0910,Xerez0910,Real Madrid0910,SP10910,0.058741258741258795,0.0726552179656539,0.17173051519154556,0.7556142668428005,Real Madrid,Xerez,0,3,0,0,0,0
22,SP1,20/02/10,La Coruna,Xerez,2,1,0.6535947712418301,0.26666666666666666,0.14285714285714285,0910,La Coruna0910,Xerez0910,SP10910,0.06311858076563959,0.6147900930967856,0.25083435798348847,0.13437554891972597,La Coruna,Xerez,3,0,0,0,0,0
23,SP1,28/02/10,Xerez,Espanol,1,1,0.3333333333333333,0.3076923076923077,0.42016806722689076,0910,Xerez0910,Espanol0910,SP10910,0.06119370825253179,0.3141116751269035,0.2899492385786802,0.39593908629441626,Espanol,Xerez,1,1,0,1,0,0
24,SP1,07/03/10,Malaga,Xerez,2,4,0.6172839506172839,0.2777777777777778,0.17391304347826086,0910,Malaga0910,Xerez0910,SP10910,0.06897477187332246,0.577454180266131,0.259854381119759,0.16269143861410998,Malaga,Xerez,0,3,1,0,0,1
25,SP1,14/03/10,Villarreal,Xerez,2,0,0.7352941176470588,0.2222222222222222,0.1111111111111111,0910,Villarreal0910,Xerez0910,SP10910,0.06862745098039214,0.6880733944954128,0.20795107033639143,0.10397553516819572,Villarreal,Xerez,3,0,0,0,1,2
26,SP1,20/03/10,Xerez,Tenerife,2,1,0.4166666666666667,0.30303030303030304,0.3472222222222222,0910,Xerez0910,Tenerife0910,SP10910,0.06691919191919204,0.3905325443786982,0.2840236686390532,0.32544378698224846,Xerez,Tenerife,3,0,1,0,0,0
27,SP1,23/03/10,Sevilla,Xerez,1,1,0.7751937984496123,0.19047619047619047,0.09090909090909091,0910,Sevilla0910,Xerez0910,SP10910,0.05657907983489374,0.7336827060505002,0.1802763220581229,0.08604097189137686,Sevilla,Xerez,1,1,0,1,1,1
28,SP1,28/03/10,Xerez,Valladolid,3,0,0.4,0.3076923076923077,0.35714285714285715,0910,Xerez0910,Valladolid0910,SP10910,0.06483516483516483,0.3756449948400413,0.28895768833849333,0.33539731682146545,Xerez,Valladolid,3,0,1,0,0,2
29,SP1,04/04/10,Sp Gijon,Xerez,2,2,0.5780346820809249,0.2857142857142857,0.2,0910,Sp Gijon0910,Xerez0910,SP10910,0.06374896779521055,0.5433938829374321,0.2685918335662164,0.18801428349635152,Sp Gijon,Xerez,1,1,0,1,1,3
30,SP1,10/04/10,Xerez,Getafe,0,1,0.35714285714285715,0.3076923076923077,0.4,0910,Xerez0910,Getafe0910,SP10910,0.06483516483516505,0.33539731682146534,0.2889576883384932,0.3756449948400412,Getafe,Xerez,0,3,0,0,0,4
31,SP1,14/04/10,Ath Madrid,Xerez,1,2,0.7352941176470588,0.2222222222222222,0.1111111111111111,0910,Ath Madrid0910,Xerez0910,SP10910,0.06862745098039214,0.6880733944954128,0.20795107033639143,0.10397553516819572,Ath Madrid,Xerez,0,3,1,0,0,0
32,SP1,18/04/10,Xerez,Santander,2,2,0.4166666666666667,0.30303030303030304,0.3472222222222222,0910,Xerez0910,Santander0910,SP10910,0.06691919191919204,0.3905325443786982,0.2840236686390532,0.32544378698224846,Xerez,Santander,1,1,0,1,1,1
33,SP1,24/04/10,Barcelona,Xerez,3,1,0.9090909090909091,0.11764705882352941,0.034482758620689655,0910,Barcelona0910,Xerez0910,SP10910,0.06122072653512811,0.8566463944396178,0.1108601216333623,0.032493483927019985,Barcelona,Xerez,3,0,0,0,0,2
34,SP1,01/05/10,Xerez,Almeria,2,1,0.4,0.30303030303030304,0.36363636363636365,0910,Xerez0910,Almeria0910,SP10910,0.06666666666666687,0.37499999999999994,0.28409090909090906,0.34090909090909083,Xerez,Almeria,3,0,1,0,0,0
35,SP1,04/05/10,Valencia,Xerez,3,1,0.8,0.17391304347826086,0.09090909090909091,0910,Valencia0910,Xerez0910,SP10910,0.06482213438735185,0.7512991833704529,0.1633259094283593,0.08537490720118782,Valencia,Xerez,3,0,0,0,1,1
36,SP1,08/05/10,Xerez,Zaragoza,3,2,0.3333333333333333,0.3076923076923077,0.42016806722689076,0910,Xerez0910,Zaragoza0910,SP10910,0.06119370825253179,0.3141116751269035,0.2899492385786802,0.39593908629441626,Zaragoza,Xerez,3,0,1,0,0,0
37,SP1,16/05/10,Osasuna,Xerez,1,1,0.425531914893617,0.29411764705882354,0.3448275862068966,0910,Osasuna0910,Xerez0910,SP10910,0.06447714815933714,0.3997567403202919,0.2763024528684371,0.323940806811271,Osasuna,Xerez,1,1,0,1,1,1
